town,page,url
herk-de-stad,1,https://immovlan.be/en/detail/apartment/for-sale/3540/herk-de-stad/rbt66807
herk-de-stad,1,https://immovlan.be/en/detail/apartment/for-sale/3540/herk-de-stad/rbt68922
herk-de-stad,1,https://immovlan.be/en/detail/residence/for-sale/3540/herk-de-stad/rbt34647
herk-de-stad,1,https://immovlan.be/en/detail/residence/for-sale/3540/herk-de-stad/rbt63986
herk-de-stad,1,https://immovlan.be/en/detail/residence/for-sale/3540/herk-de-stad/rbt67172
