town,page,url
brugge,11,https://immovlan.be/en/detail/apartment/for-sale/8380/zeebrugge/rbt07355
brugge,11,https://immovlan.be/en/detail/duplex/for-sale/8310/assebroek/rbt13479
brugge,11,https://immovlan.be/en/detail/master-house/for-sale/8000/brugge/rbt10070
brugge,11,https://immovlan.be/en/detail/mixed-building/for-sale/8310/assebroek/rwc39100
brugge,11,https://immovlan.be/en/detail/mixed-building/for-sale/8310/assebroek/rwc39184
brugge,11,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbs68587
brugge,11,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbt08055
brugge,11,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbt08653
brugge,11,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbt12955
brugge,11,https://immovlan.be/en/detail/residence/for-sale/8200/sint-andries/rbt03600
brugge,11,https://immovlan.be/en/detail/residence/for-sale/8200/sint-michiels/rbt11215
brugge,11,https://immovlan.be/en/detail/residence/for-sale/8200/sint-michiels/rbt13555
brugge,11,https://immovlan.be/en/detail/residence/for-sale/8200/sint-michiels/rbt13556
brugge,11,https://immovlan.be/en/detail/residence/for-sale/8200/sint-michiels/rbt13557
brugge,11,https://immovlan.be/en/detail/studio/for-sale/8000/brugge/rbs73551
brugge,12,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbs99569
brugge,12,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbt02907
brugge,12,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbt02908
brugge,12,https://immovlan.be/en/detail/apartment/for-sale/8000/brugge/rbt02909
brugge,12,https://immovlan.be/en/detail/apartment/for-sale/8310/assebroek/rbs53170
brugge,12,https://immovlan.be/en/detail/apartment/for-sale/8310/sint-kruis/rbs98997
brugge,12,https://immovlan.be/en/detail/apartment/for-sale/8380/zeebrugge/rbt00150
brugge,12,https://immovlan.be/en/detail/ground-floor/for-sale/8380/dudzele/rbs38467
brugge,12,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbs97817
brugge,12,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbs98406
brugge,12,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbt00174
brugge,12,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rbt03135
brugge,12,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rwc38913
brugge,12,https://immovlan.be/en/detail/residence/for-sale/8000/brugge/rwc39058
brugge,12,https://immovlan.be/en/detail/residence/for-sale/8310/sint-kruis/rbs97641
brugge,12,https://immovlan.be/en/detail/residence/for-sale/8310/sint-kruis/rbs99081
brugge,12,https://immovlan.be/en/detail/residence/for-sale/8310/sint-kruis/rbs99868
brugge,12,https://immovlan.be/en/detail/residence/for-sale/8310/sint-kruis/rbs99876
