town,page,url
houffalize,2,https://immovlan.be/en/detail/mixed-building/for-sale/6660/houffalize/vba68188
houffalize,2,https://immovlan.be/en/detail/residence/for-sale/6660/houffalize/vbb80194
houffalize,2,https://immovlan.be/en/detail/residence/for-sale/6660/nadrin/vbc34974
